date;end_date;label
2010-11-05 00:00:00.000000;2010-11-05 07:26:04.709110;sleeping
2010-11-05 07:26:04.709110;2010-11-05 07:36:13.663658;work
2010-11-05 07:36:13.663658;2010-11-05 07:44:20.847228;meal_preparation
2010-11-05 07:44:20.847228;2010-11-05 07:49:00.003819;meal_preparation
2010-11-05 07:49:00.003819;2010-11-05 07:52:29.146492;meal_preparation
2010-11-05 07:52:29.146491;2010-11-05 07:55:18.892418;eating
2010-11-05 07:55:18.892418;2010-11-05 08:01:14.721539;eating
2010-11-05 08:01:14.721538;2010-11-05 08:05:05.100111;relax
2010-11-05 08:05:05.100111;2010-11-05 08:37:39.501816;relax
2010-11-05 08:37:39.501817;2010-11-05 08:37:43.273052;leave_home
2010-11-05 08:37:43.273052;2010-11-05 08:46:30.760068;meal_preparation
2010-11-05 08:46:30.760068;2010-11-05 09:30:10.944261;relax
2010-11-05 09:30:10.944261;2010-11-05 09:34:26.414383;meal_preparation
2010-11-05 09:34:26.414383;2010-11-05 09:34:33.411611;enter_home
2010-11-05 09:34:33.411610;2010-11-05 10:16:55.380705;relax
2010-11-05 10:16:55.380705;2010-11-05 10:24:30.999962;meal_preparation
2010-11-05 10:24:30.999962;2010-11-05 10:24:35.604614;leave_home
2010-11-05 10:24:35.604614;2010-11-05 10:25:10.332898;eating
2010-11-05 10:25:10.332898;2010-11-05 10:37:48.917021;meal_preparation
2010-11-05 10:37:48.917021;2010-11-05 10:37:52.953670;leave_home
2010-11-05 10:37:52.953671;2010-11-05 10:37:56.634477;enter_home
2010-11-05 10:37:56.634476;2010-11-05 10:41:37.709830;meal_preparation
2010-11-05 10:41:37.709830;2010-11-05 10:48:08.403816;meal_preparation
2010-11-05 10:48:08.403816;2010-11-05 11:01:36.983602;work
2010-11-05 11:01:36.983603;2010-11-05 11:03:16.455947;relax
2010-11-05 11:03:16.455947;2010-11-05 11:19:21.939233;eating
2010-11-05 11:19:21.939232;2010-11-05 11:28:56.570104;meal_preparation
2010-11-05 11:28:56.570105;2010-11-05 11:43:34.289544;meal_preparation
2010-11-05 11:43:34.289544;2010-11-05 11:53:46.388119;meal_preparation
2010-11-05 11:53:46.388119;2010-11-05 11:55:12.259992;work
2010-11-05 11:55:12.259992;2010-11-05 12:28:47.253566;work
2010-11-05 12:28:47.253566;2010-11-05 12:28:51.971076;leave_home
2010-11-05 12:28:51.971076;2010-11-05 13:02:05.524122;relax
